system:index,AnualTemp_10,AnualTemp_100,AnualTemp_25,AnualTemp_5,AnualTemp_50,AnualTemp_75,BAI1317_10,BAI1317_100,BAI1317_25,BAI1317_5,BAI1317_50,BAI1317_75,CEC_10,CEC_100,CEC_25,CEC_5,CEC_50,CEC_75,Cropland_10,Cropland_100,Cropland_25,Cropland_5,Cropland_50,Cropland_75,DriestQuartes_10,DriestQuartes_100,DriestQuartes_25,DriestQuartes_5,DriestQuartes_50,DriestQuartes_75,ForestUntl10_10,ForestUntl10_100,ForestUntl10_25,ForestUntl10_5,ForestUntl10_50,ForestUntl10_75,GrossDef_10,GrossDef_100,GrossDef_25,GrossDef_5,GrossDef_50,GrossDef_75,HFPrint_10,HFPrint_100,HFPrint_25,HFPrint_5,HFPrint_50,HFPrint_75,IDH03_10,IDH03_100,IDH03_25,IDH03_5,IDH03_50,IDH03_75,IDH9010_10,IDH9010_100,IDH9010_25,IDH9010_5,IDH9010_50,IDH9010_75,NBR1317_10,NBR1317_100,NBR1317_25,NBR1317_5,NBR1317_50,NBR1317_75,NPP0010_10,NPP0010_100,NPP0010_25,NPP0010_5,NPP0010_50,NPP0010_75,NPP03_10,NPP03_100,NPP03_25,NPP03_5,NPP03_50,NPP03_75,OpCostIIS_10,OpCostIIS_100,OpCostIIS_25,OpCostIIS_5,OpCostIIS_50,OpCostIIS_75,OpCostIISmasked_10,OpCostIISmasked_100,OpCostIISmasked_25,OpCostIISmasked_5,OpCostIISmasked_50,OpCostIISmasked_75,PastAgric_10,PastAgric_100,PastAgric_25,PastAgric_5,PastAgric_50,PastAgric_75,PrecSeanslty_10,PrecSeanslty_100,PrecSeanslty_25,PrecSeanslty_5,PrecSeanslty_50,PrecSeanslty_75,RuralPop_10,RuralPop_100,RuralPop_25,RuralPop_5,RuralPop_50,RuralPop_75,RuralPvty_10,RuralPvty_100,RuralPvty_25,RuralPvty_5,RuralPvty_50,RuralPvty_75,Site,SustainablePA_10,SustainablePA_100,SustainablePA_25,SustainablePA_5,SustainablePA_50,SustainablePA_75,T1RoadDensity_10,T1RoadDensity_100,T1RoadDensity_25,T1RoadDensity_5,T1RoadDensity_50,T1RoadDensity_75,T2RoadDensity_10,T2RoadDensity_100,T2RoadDensity_25,T2RoadDensity_5,T2RoadDensity_50,T2RoadDensity_75,T3RoadDensity_10,T3RoadDensity_100,T3RoadDensity_25,T3RoadDensity_5,T3RoadDensity_50,T3RoadDensity_75,T4RoadDensity_10,T4RoadDensity_100,T4RoadDensity_25,T4RoadDensity_5,T4RoadDensity_50,T4RoadDensity_75,T5RoadDensity_10,T5RoadDensity_100,T5RoadDensity_25,T5RoadDensity_5,T5RoadDensity_50,T5RoadDensity_75,TotalRoadDensity_10,TotalRoadDensity_100,TotalRoadDensity_25,TotalRoadDensity_5,TotalRoadDensity_50,TotalRoadDensity_75,UrbArea_10,UrbArea_100,UrbArea_25,UrbArea_5,UrbArea_50,UrbArea_75,UrbCover_10,UrbCover_100,UrbCover_25,UrbCover_5,UrbCover_50,UrbCover_75,WDeficit03_10,WDeficit03_100,WDeficit03_25,WDeficit03_5,WDeficit03_50,WDeficit03_75,WDeficit8910_10,WDeficit8910_100,WDeficit8910_25,WDeficit8910_5,WDeficit8910_50,WDeficit8910_75,WDeficit99_10,WDeficit99_100,WDeficit99_25,WDeficit99_5,WDeficit99_50,WDeficit99_75,YrlPrec_10,YrlPrec_100,YrlPrec_25,YrlPrec_5,YrlPrec_50,YrlPrec_75,bldfie_10,bldfie_100,bldfie_25,bldfie_5,bldfie_50,bldfie_75,cdd_10,cdd_100,cdd_25,cdd_5,cdd_50,cdd_75,cropIIS_10,cropIIS_100,cropIIS_25,cropIIS_5,cropIIS_50,cropIIS_75,croppastureIIS_10,croppastureIIS_100,croppastureIIS_25,croppastureIIS_5,croppastureIIS_50,croppastureIIS_75,deltaGHSL9015_10,deltaGHSL9015_100,deltaGHSL9015_25,deltaGHSL9015_5,deltaGHSL9015_50,deltaGHSL9015_75,deltaGPWCount0010_10,deltaGPWCount0010_100,deltaGPWCount0010_25,deltaGPWCount0010_5,deltaGPWCount0010_50,deltaGPWCount0010_75,deltaGPWDensity0010_10,deltaGPWDensity0010_100,deltaGPWDensity0010_25,deltaGPWDensity0010_5,deltaGPWDensity0010_50,deltaGPWDensity0010_75,description,elevation_10,elevation_100,elevation_25,elevation_5,elevation_50,elevation_75,f2003_10,f2003_100,f2003_25,f2003_5,f2003_50,f2003_75,fty_10,fty_100,fty_25,fty_5,fty_50,fty_75,govrnce_10,govrnce_100,govrnce_25,govrnce_5,govrnce_50,govrnce_75,name,pastoIIS_10,pastoIIS_100,pastoIIS_25,pastoIIS_5,pastoIIS_50,pastoIIS_75,phihox_10,phihox_100,phihox_25,phihox_5,phihox_50,phihox_75,phikcl_10,phikcl_100,phikcl_25,phikcl_5,phikcl_50,phikcl_75,sa_10,sa_100,sa_25,sa_5,sa_50,sa_75,slope_10,slope_100,slope_25,slope_5,slope_50,slope_75,sndppt_10,sndppt_100,sndppt_25,sndppt_5,sndppt_50,sndppt_75,strictlyPA_10,strictlyPA_100,strictlyPA_25,strictlyPA_5,strictlyPA_50,strictlyPA_75,treecover2000_10,treecover2000_100,treecover2000_25,treecover2000_5,treecover2000_50,treecover2000_75,urb_10,urb_100,urb_25,urb_5,urb_50,urb_75,wfire_10,wfire_100,wfire_25,wfire_5,wfire_50,wfire_75,.geo
88,145.3209686279297,142.4045867919922,143.47215270996094,144.97222900390625,143.3534393310547,143.3534393310547,144.70093449262424,436.0615105544754,314.8463442591072,54.057131280447614,411.2384276718264,455.05921670529574,21.4847412109375,20.317607879638672,22.13355827331543,18.748281478881836,22.111589431762695,22.14583396911621,0.12709030100334448,0.27220194647201945,0.14362272240085744,0.1134020618556701,0.14797507788161993,0.14559386973180077,209.25474548339844,161.4890899658203,208.40675354003906,209.84375,208.98719787597656,208.98719787597656,67.6923076923077,44.657431984074314,68.2282958199357,81.84536082474227,66.90498442367601,66.1432950191571,0.0,2.736052969985499E-5,0.0,0.0,0.0,0.0,23.621004566210047,48.06987227648385,26.289972899728998,21.40963855421687,27.7880859375,27.7880859375,0.8474798798561096,0.8451680541038513,0.8474798798561096,0.8474798798561096,0.8474798798561096,0.847068190574646,0.8356432914733887,0.8255717158317566,0.8356432914733887,0.8356432914733887,0.8356432914733887,0.8338642716407776,0.977767893630165,0.97793764708631,0.9778452460980369,0.9789768200214883,0.9787956500948148,0.9788258410805664,13281.295861844252,11726.931604857758,13362.407587851143,14160.272727272722,13316.014020805067,13289.8033791866,17988.974910394267,17290.17151162791,17661.31470923603,18712.489583333332,17785.626036484246,17781.347861842107,1427.7462158203125,2630.97119140625,2047.2008056640625,1413.8487548828125,2347.07470703125,2347.07470703125,937.185791015625,1969.81494140625,1324.6185302734375,1384.697265625,1614.7252197265625,1588.7410888671875,3.0042920116102323E-5,8.403864339925349E-4,1.8989547970704734E-4,0.0,2.2222223924472928E-4,2.2419534798245877E-4,52.26235580444336,57.14206314086914,52.48435592651367,52.30208206176758,52.501827239990234,52.501827239990234,3378.2625698324023,3495.747724974722,2670.753401360544,3418.5,2504.5,2504.5,,,,,,,181.0,0.5585284280936454,0.2588199513381995,0.45444801714898175,0.30927835051546393,0.46261682242990654,0.4697318007662835,0.0,23.161036269430053,0.0,0.0,0.0,0.0,99.41369863013699,139.6481865284974,49.53668143771541,102.3298969072165,31.53964984552008,30.820348304307974,125.95616438356164,170.5642487046632,69.14032496307237,128.53608247422682,59.16580844490216,56.92506874427131,0.0,116.81575129533678,0.0,0.0,0.0,4.9278185151237395,0.0,355.21284974093265,0.0,0.0,0.0,5.053849679193401,225.60821917808218,805.3897409326424,118.62776957163959,231.17525773195877,90.67971163748713,97.72662694775435,0.0,115.05755615234375,0.0,0.0,0.0,0.0,,1.0,,,,,46.96324906367033,43.0022476961111,44.664893617020894,45.98453608247423,44.44900497512416,44.377556984219446,47.134905941436706,67.3546566473908,44.27688910380398,45.74578256794754,44.576944821347695,45.05267608876597,27.335674157303405,36.32475462650797,25.166170212766065,26.000000000000004,25.402985074627164,25.389294759400276,1963.5779467680609,1699.0865704772475,1961.171464330413,1970.3645833333333,1964.782449725777,1964.782449725777,1241.8245849609375,1280.812744140625,1235.5062255859375,1266.8359375,1234.6015625,1234.1116943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.1277533039647577,0.13535808023997,0.10461956521739131,0.12222222222222222,0.1108891108891109,0.11507936507936507,0.0,0.12823397075365578,0.001358695652173913,0.0,0.001998001998001998,0.002976190476190476,-0.09301275759935379,-0.43434444069862366,-0.10059549659490585,-0.11951037496328354,-0.03941573202610016,-0.02055436186492443,-1.895806074142456,-65.9108657836914,-1.988423228263855,-2.335585355758667,-1.980605125427246,-2.0822651386260986,-3.474184989929199,-112.24356079101562,-3.474184989929199,-3.474184513092041,-3.474184989929199,-4.9587931632995605,,51.50684931506849,7.5558291608525545,35.501969365426696,75.08247422680412,12.911388250738431,5.760917190010224,67.6923076923077,44.65389294403893,68.2282958199357,81.84536082474227,66.90498442367601,66.1432950191571,0.4484848484848485,0.22757847533632286,0.5665467625899281,0.12371134020618557,0.49422830269345874,0.34548714883442916,1.3,1.0608399612027197,1.3,1.3,1.3,1.3,,0.00881057268722467,0.0074990626171728535,0.005434782608695652,0.0,0.006993006993006993,0.006944444444444444,52.374412536621094,55.37660598754883,52.35306930541992,52.818729400634766,52.30391311645508,52.343379974365234,41.611209869384766,44.126014709472656,41.63065719604492,41.273197174072266,41.64915084838867,41.67563247680664,0.0,0.0,0.0,0.0,0.0,0.0,1.5846999883651733,0.2790035307407379,1.0668466091156006,1.7936877012252808,0.39939191937446594,0.17888469994068146,42.86062240600586,39.366493225097656,41.67601776123047,40.91666793823242,41.272918701171875,41.34701919555664,0.0,0.0,0.0,0.0,0.0,0.0,67.6923076923077,44.663625304136254,68.2282958199357,81.84536082474227,66.90498442367601,66.1432950191571,0.0,0.010089686098654708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""Point"",""coordinates"":[129.333,34.417]}"
