system:index,AnualTemp_10,AnualTemp_100,AnualTemp_25,AnualTemp_5,AnualTemp_50,AnualTemp_75,BAI1317_10,BAI1317_100,BAI1317_25,BAI1317_5,BAI1317_50,BAI1317_75,CEC_10,CEC_100,CEC_25,CEC_5,CEC_50,CEC_75,Cropland_10,Cropland_100,Cropland_25,Cropland_5,Cropland_50,Cropland_75,DriestQuartes_10,DriestQuartes_100,DriestQuartes_25,DriestQuartes_5,DriestQuartes_50,DriestQuartes_75,ForestUntl10_10,ForestUntl10_100,ForestUntl10_25,ForestUntl10_5,ForestUntl10_50,ForestUntl10_75,GrossDef_10,GrossDef_100,GrossDef_25,GrossDef_5,GrossDef_50,GrossDef_75,HFPrint_10,HFPrint_100,HFPrint_25,HFPrint_5,HFPrint_50,HFPrint_75,IDH03_10,IDH03_100,IDH03_25,IDH03_5,IDH03_50,IDH03_75,IDH9010_10,IDH9010_100,IDH9010_25,IDH9010_5,IDH9010_50,IDH9010_75,NBR1317_10,NBR1317_100,NBR1317_25,NBR1317_5,NBR1317_50,NBR1317_75,NPP0010_10,NPP0010_100,NPP0010_25,NPP0010_5,NPP0010_50,NPP0010_75,NPP03_10,NPP03_100,NPP03_25,NPP03_5,NPP03_50,NPP03_75,OpCostIIS_10,OpCostIIS_100,OpCostIIS_25,OpCostIIS_5,OpCostIIS_50,OpCostIIS_75,OpCostIISmasked_10,OpCostIISmasked_100,OpCostIISmasked_25,OpCostIISmasked_5,OpCostIISmasked_50,OpCostIISmasked_75,PastAgric_10,PastAgric_100,PastAgric_25,PastAgric_5,PastAgric_50,PastAgric_75,PrecSeanslty_10,PrecSeanslty_100,PrecSeanslty_25,PrecSeanslty_5,PrecSeanslty_50,PrecSeanslty_75,RuralPop_10,RuralPop_100,RuralPop_25,RuralPop_5,RuralPop_50,RuralPop_75,RuralPvty_10,RuralPvty_100,RuralPvty_25,RuralPvty_5,RuralPvty_50,RuralPvty_75,Site,SustainablePA_10,SustainablePA_100,SustainablePA_25,SustainablePA_5,SustainablePA_50,SustainablePA_75,T1RoadDensity_10,T1RoadDensity_100,T1RoadDensity_25,T1RoadDensity_5,T1RoadDensity_50,T1RoadDensity_75,T2RoadDensity_10,T2RoadDensity_100,T2RoadDensity_25,T2RoadDensity_5,T2RoadDensity_50,T2RoadDensity_75,T3RoadDensity_10,T3RoadDensity_100,T3RoadDensity_25,T3RoadDensity_5,T3RoadDensity_50,T3RoadDensity_75,T4RoadDensity_10,T4RoadDensity_100,T4RoadDensity_25,T4RoadDensity_5,T4RoadDensity_50,T4RoadDensity_75,T5RoadDensity_10,T5RoadDensity_100,T5RoadDensity_25,T5RoadDensity_5,T5RoadDensity_50,T5RoadDensity_75,TotalRoadDensity_10,TotalRoadDensity_100,TotalRoadDensity_25,TotalRoadDensity_5,TotalRoadDensity_50,TotalRoadDensity_75,UrbArea_10,UrbArea_100,UrbArea_25,UrbArea_5,UrbArea_50,UrbArea_75,UrbCover_10,UrbCover_100,UrbCover_25,UrbCover_5,UrbCover_50,UrbCover_75,WDeficit03_10,WDeficit03_100,WDeficit03_25,WDeficit03_5,WDeficit03_50,WDeficit03_75,WDeficit8910_10,WDeficit8910_100,WDeficit8910_25,WDeficit8910_5,WDeficit8910_50,WDeficit8910_75,WDeficit99_10,WDeficit99_100,WDeficit99_25,WDeficit99_5,WDeficit99_50,WDeficit99_75,YrlPrec_10,YrlPrec_100,YrlPrec_25,YrlPrec_5,YrlPrec_50,YrlPrec_75,bldfie_10,bldfie_100,bldfie_25,bldfie_5,bldfie_50,bldfie_75,cdd_10,cdd_100,cdd_25,cdd_5,cdd_50,cdd_75,cropIIS_10,cropIIS_100,cropIIS_25,cropIIS_5,cropIIS_50,cropIIS_75,croppastureIIS_10,croppastureIIS_100,croppastureIIS_25,croppastureIIS_5,croppastureIIS_50,croppastureIIS_75,deltaGHSL9015_10,deltaGHSL9015_100,deltaGHSL9015_25,deltaGHSL9015_5,deltaGHSL9015_50,deltaGHSL9015_75,deltaGPWCount0010_10,deltaGPWCount0010_100,deltaGPWCount0010_25,deltaGPWCount0010_5,deltaGPWCount0010_50,deltaGPWCount0010_75,deltaGPWDensity0010_10,deltaGPWDensity0010_100,deltaGPWDensity0010_25,deltaGPWDensity0010_5,deltaGPWDensity0010_50,deltaGPWDensity0010_75,description,elevation_10,elevation_100,elevation_25,elevation_5,elevation_50,elevation_75,f2003_10,f2003_100,f2003_25,f2003_5,f2003_50,f2003_75,fty_10,fty_100,fty_25,fty_5,fty_50,fty_75,govrnce_10,govrnce_100,govrnce_25,govrnce_5,govrnce_50,govrnce_75,name,pastoIIS_10,pastoIIS_100,pastoIIS_25,pastoIIS_5,pastoIIS_50,pastoIIS_75,phihox_10,phihox_100,phihox_25,phihox_5,phihox_50,phihox_75,phikcl_10,phikcl_100,phikcl_25,phikcl_5,phikcl_50,phikcl_75,sa_10,sa_100,sa_25,sa_5,sa_50,sa_75,slope_10,slope_100,slope_25,slope_5,slope_50,slope_75,sndppt_10,sndppt_100,sndppt_25,sndppt_5,sndppt_50,sndppt_75,strictlyPA_10,strictlyPA_100,strictlyPA_25,strictlyPA_5,strictlyPA_50,strictlyPA_75,treecover2000_10,treecover2000_100,treecover2000_25,treecover2000_5,treecover2000_50,treecover2000_75,urb_10,urb_100,urb_25,urb_5,urb_50,urb_75,wfire_10,wfire_100,wfire_25,wfire_5,wfire_50,wfire_75,.geo
87,188.86050415039062,182.1082763671875,175.2513885498047,191.07044982910156,182.80479431152344,183.00680541992188,33.39681678723698,31.15482457575191,31.77253172992391,30.562411938040984,28.15946445067281,28.540446246929754,19.408905029296875,19.833818435668945,20.2517147064209,18.597078323364258,19.844629287719727,19.813247680664062,0.19452054794520549,0.18925278393389697,0.07702407002188184,0.1958762886597938,0.1356525544251176,0.1678107200233679,44.6301383972168,45.003173828125,45.07483673095703,44.35051727294922,44.699485778808594,44.74665451049805,35.084931506849315,43.86875900099241,52.38074398249453,30.31958762886598,48.97844874740181,46.13040880544897,0.0,3.0096582669840487E-4,0.0,0.0,4.375888852423148E-4,3.407818509322818E-4,31.72876712328767,26.02415934772497,29.589496717724288,33.103092783505154,28.668964008314187,26.327345309381236,0.545067310333252,0.545067310333252,0.545067310333252,0.545067310333252,0.545067310333252,0.545067310333252,0.522616982460022,0.522616982460022,0.522616982460022,0.522616982460022,0.522616982460022,0.522616982460022,0.9746995881584606,0.9737384179739104,0.9745888333637217,0.9746966330927964,0.9741472465000715,0.9735994752548931,10444.66518232331,10535.94072340513,10304.219486209995,10731.702905342083,10409.306526415374,10480.471700786695,17510.701369863014,15936.872484875032,16913.174179431073,18846.845360824744,16742.519912472646,16989.437314377526,3918.152587890625,4963.603515625,5022.16455078125,4030.76220703125,4820.4150390625,5060.5419921875,3918.152587890625,4926.25634765625,4844.1357421875,4030.76220703125,4732.34912109375,5019.3994140625,0.34764382243156433,0.331222802400589,0.22166039049625397,0.3958866000175476,0.24620303511619568,0.3018331229686737,83.57260131835938,84.58089447021484,84.98030853271484,83.45360565185547,84.14002990722656,84.21834564208984,2420.7424657534248,2947.329338695997,2025.6910284463895,2874.7938144329896,2725.421945082595,2898.18640767246,4.705495948493137,5.766031437869596,2.5702136992997775,5.306959113402063,4.567090024614439,5.130230355868209,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.091739856083613,0.0,0.0,0.0,1.4104960810087144,20.208219178082192,36.996662015376614,55.95229759299781,0.0,40.463844218356854,31.89985881894747,110.06301369863014,54.898984924348134,85.08271334792123,92.01030927835052,63.80439776829669,51.646852636191035,1.9917808219178081,33.28099264001751,18.410503282275712,1.2474226804123711,14.121212121212121,28.79781899615403,51.8,17.262469561410708,29.132166301969367,48.24742268041237,9.62214199759326,12.427729906041575,183.7917808219178,156.53933076144355,188.6214442013129,140.83505154639175,128.03325675527842,126.17097512292489,0.0,491.9190368652344,683.9688720703125,0.0,513.2659301757812,455.90057373046875,,1.0,1.0,,1.0,1.0,250.42146118721416,259.6015212454584,225.51239970823988,261.03780068728497,242.55163548844936,252.37409733379505,224.43061436280692,232.40631754630326,205.5586748226247,232.7331302717902,219.61369106224996,227.04575291397856,216.79817351598132,224.11587412332912,199.82049598832944,223.9321305841924,210.66066805236065,217.84667250864365,1054.9534246575342,1094.65542148896,1096.8293216630198,1048.2886597938145,1075.839404879116,1080.6723625918894,1260.1099853515625,1273.090576171875,1239.5845947265625,1273.1383056640625,1264.3673095703125,1269.1552734375,0.0,0.00993187228104736,0.0,0.0,0.0,0.0,0.43561643835616437,0.3314995757725046,0.2774617067833698,0.5051546391752577,0.28858986981730667,0.30772601139185046,0.07945205479452055,0.014040561622464899,0.0262582056892779,0.061855670103092786,0.01870692484410896,0.016698310695681808,-1.1115847826004028,0.6411941051483154,0.19417473673820496,-0.2538508474826813,0.6795555949211121,0.49011504650115967,1.052422285079956,2.358839750289917,1.9141544103622437,1.0381290912628174,2.2017455101013184,1.9928247928619385,1.3393527269363403,3.003492593765259,2.436521053314209,1.3211508989334106,2.802640676498413,2.537193775177002,,1495.9972602739726,1602.0291116036005,1729.87352297593,1439.7113402061855,1601.263428508916,1594.484786524512,35.084931506849315,43.86005089058524,52.38074398249453,30.31958762886598,48.9730882835576,46.12569981987245,1.0,0.8598320063476429,1.0,1.0,0.9519746198446559,0.9286305437904678,-0.026,-0.026,-0.026,-0.026,-0.026,-0.026,,0.00821917808219178,0.018748118345786463,0.003938730853391685,0.020618556701030927,0.008314188819603982,0.014458887103841099,58.54954147338867,58.3384895324707,57.38140106201172,58.210479736328125,58.06096267700195,58.34968948364258,48.678768157958984,48.367942810058594,47.295040130615234,48.28178787231445,47.97477340698242,48.21516799926758,0.0,0.048455498098443184,0.0,0.0,0.0,0.031157197799522904,8.934961318969727,8.34225082397461,9.347798347473145,9.130288124084473,8.603360176086426,8.625835418701172,34.04954528808594,34.7299690246582,34.53417205810547,33.61511993408203,34.8748779296875,34.86748504638672,0.0,0.0,0.0,0.0,0.0,0.0,35.084931506849315,43.92637281457769,52.38074398249453,30.31958762886598,49.00678262772126,46.15714911640134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{""type"":""Point"",""coordinates"":[101.278,24.063]}"
